Starting at: Thu Jun 29 23:38:46 IDT 2023

SLURM_JOBID:		 866973
SLURM_JOB_NODELIST:	 ise-pheno-06 



5000 samples
25 batches
(2.013052, -3.7598617, -3.4635494, -3.8413563)

The matrix J(p):
0.0000	0.0000	0.0000	0.0000	1.4362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6332	0.2234	2.6232	0.0000	0.0000	0.0000	3.3110	0.7366	0.0000	0.0000	0.0000	0.0000	0.0975	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.9527	0.0000	0.0000	0.0000	0.0000	0.0000	1.9813	0.0000	0.0000	0.0000	0.0000	0.0000	2.2872	0.0000	0.0000	0.0000	0.0000	1.1833	1.2567	0.0000	0.0000	0.0000	0.0000	0.7705	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3718	0.0000	1.1152	0.0000	0.0000	0.0000	2.4004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0947	0.6231	0.0000
2.3664	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0028	2.8403	0.0000	0.0000	0.0000	2.6099	1.1073	0.0000	0.0000	0.0000	0.0000	0.0000	1.0973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Approximated J(p)v:
(-4.6652822, 1.1172093, -0.96072435, -2.5350022)

Real delta(p,v):
(-3.5982437, 2.1722758, 4.648666, -0.39033014)

The matrix J(p):
0.0000	0.0000	1.3555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5644	0.0742	0.0000	0.0000	0.0000	0.0000	2.6790	0.0000	0.0000	0.0000	0.0000	0.0000	2.3633	1.9030	0.0000	0.0000
0.0000	0.0000	0.0000	3.4758	0.0000	1.4844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1766	0.0000	0.0000	0.0000	0.0000	0.0000	2.9177	0.0000	4.8664	3.5627	0.0000	0.0000	0.2941	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7274	0.0000	0.6974	0.0000	0.0000	0.0000	0.1496	0.0000	0.0000	0.7337	0.0000	0.0000	0.7807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.4131	0.0000	0.1541	0.0000	0.0000	7.0101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9459	0.0000	0.0000	0.0000	0.0000	0.3318	0.2880	0.0000	0.0000	0.0000	1.0188	0.0000	1.0265
Approximated J(p)v:
(-0.57830966, -4.7499266, -1.6163086, 1.6696488)

Real delta(p,v):
(5.9473195, 0.20846093, 3.0952117, 5.5709243)

The matrix J(p):
0.0000	0.0000	2.3044	0.0000	0.0000	0.0000	0.0000	0.0000	1.7117	0.0000	0.0000	0.0000	0.0000	1.1438	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5087	0.0000	0.0000	0.0000	1.0789	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.7488	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6595	0.0000	1.8548	0.0000	1.0178	3.6835	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	2.3629	0.0000	0.0000	0.0000	0.0000	0.0000	1.5114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6425	0.0000	0.0000	0.0000	0.0000	0.0000	1.7370	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	1.2867	0.0000	0.0000	0.0000	0.0000	2.0715	0.3821	0.0000	0.0000	0.0000	0.0000	0.0000	1.0174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9348	0.0000	1.3483
Approximated J(p)v:
(1.9119246, -6.2171216, 4.4910965, -2.6690137)

Real delta(p,v):
(-1.2322562, -3.201941, -2.782367, 0.96501267)

The matrix J(p):
0.0000	0.0000	1.6237	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5873	0.8587	0.0000	2.2111	0.0000	0.0000	2.0567	0.0000	2.2246	0.0000	0.0000	0.0000	1.2177	0.0000	0.0000	0.0000
0.0000	0.0000	0.6644	0.8862	0.0000	0.0000	0.0000	0.0000	0.0000	0.3104	2.5131	2.0020	0.0000	0.0000	0.3347	0.9945	0.0000	0.2526	0.0000	0.0000	0.0000	0.6325	0.0000	0.0000	0.0000	0.0000	0.0000	1.1878	0.0325	0.0000
0.0000	0.0000	2.6018	0.0000	0.0000	1.7595	0.0000	0.0000	0.0000	0.0000	2.4021	0.0000	0.0000	0.0000	0.0000	0.0000	0.1590	1.8345	0.0000	0.0000	0.0000	0.0000	3.0004	0.0000	0.0000	0.0000	1.0753	0.0000	1.3992	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	1.3110	0.0000	0.0000	0.0000	0.0000	2.5183	2.4302	0.0000	0.0000	0.0000	0.0000	0.0000	1.1828	0.0000	0.0000	0.0000	0.0000	0.0000	0.6387	0.0000	0.0000	1.0159	0.4116	0.0000	1.6951
Approximated J(p)v:
(-0.66029066, 2.0108242, 2.9885705, 4.4371815)

Real delta(p,v):
(-2.5545478, -2.014406, 2.2170744, 0.31870222)

The matrix J(p):
0.0000	0.0000	1.2924	0.0000	0.3729	0.0000	0.0000	0.0000	0.8635	0.0000	0.0000	0.0000	0.0000	0.0000	1.1090	0.0000	0.0000	0.0000	0.0000	0.0000	1.2295	0.0000	0.1664	0.0000	0.0000	0.0000	1.0800	0.0000	0.1612	0.0000
0.0000	0.0000	0.0000	1.4455	0.0000	0.0000	0.0000	0.0000	0.0000	0.8230	0.0000	0.0000	0.0000	0.0000	0.0000	1.2179	0.0000	1.1315	0.0000	0.0000	0.0000	1.1779	0.0000	0.0000	0.0000	0.0000	0.0000	0.8040	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.9732	0.0000	0.0000	0.0000	0.0000	0.0000	1.2029	0.0000	0.0000	0.0000	0.0000	0.0000	0.3812	0.0000	0.0000	0.0000	0.0000	0.0000	1.0676	0.0000	0.0000	0.0000	0.0000	0.0000	1.0362	0.0000
0.0000	0.0000	0.0000	0.3593	0.0000	0.9492	0.0000	0.0000	0.5665	0.0000	0.0000	1.3991	0.0000	0.0000	0.0000	0.0000	0.0000	2.0125	0.0000	0.0000	0.0000	0.0000	0.0000	0.2309	0.0000	0.0000	1.4942	0.3403	0.0000	0.8717
Approximated J(p)v:
(-5.259445, -2.5902057, -0.21099824, -0.41937208)

Real delta(p,v):
(-1.0793545, -1.1313467, 0.95179474, -1.3955115)

The matrix J(p):
0.0000	0.0000	1.3499	0.0000	0.0000	0.0000	0.0000	0.0000	0.7941	0.0000	0.0000	0.0000	0.0000	0.0000	4.4076	0.0000	0.0000	0.0000	0.0000	1.9869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7036	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	2.1754	0.0000	0.3228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.7115	0.0000	0.0000	0.0000	0.0000	0.0000	1.4546	1.0708	0.0000
0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.3855	0.0000	2.0068	0.0000	0.0000	0.0000	0.0000	0.0000	0.3026	0.0000	0.0000	0.0000	0.0000	0.0000	0.6560	0.0000	0.0000	0.0000	0.0000	0.0000	1.5789	0.6430
0.0000	0.0000	0.0000	0.0000	0.0000	1.8713	0.0000	0.0000	0.0000	0.0000	0.0000	0.7433	0.0000	0.0000	0.7728	0.0000	0.0000	0.8264	0.0000	0.0000	0.0000	0.0000	1.3238	1.6477	0.0000	0.0000	0.0000	0.0000	0.0000	0.9222
Approximated J(p)v:
(-3.7239175, -12.570795, -0.75212216, -2.056767)

Real delta(p,v):
(1.0520482, -2.143254, 5.4204054, -2.2617097)

The matrix J(p):
0.0000	0.0000	0.0377	1.7013	0.0000	0.0000	1.2242	0.0000	2.4388	0.0000	0.0000	0.8679	0.0000	0.0000	0.3064	0.0000	0.0000	0.0000	0.0000	0.0000	1.1278	0.0000	2.5924	0.0000	0.0000	0.0000	0.3103	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	2.0969	0.0000	2.2435	0.0000	0.0000	0.0000	0.7713	0.0000	0.0000	1.0647	0.0000	0.0000	0.8342	1.3736	0.5139	0.0000	0.0000	0.0000	1.9481	0.2518	0.0000	0.0000	0.0000	0.0000	1.2752	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.1170	0.0000	0.0000	0.0000	0.0000	0.0000	0.6081	0.0000	0.0000	0.0000	0.0000	2.2000	1.2453	0.0000	0.0000	0.0000	0.0000	2.1455	2.0145	0.0000	0.0000	0.0000	0.0000	0.0000	2.5841	0.0000
0.0000	0.0000	0.0000	1.8510	0.1617	1.3091	0.0000	0.0000	0.0000	0.0000	0.0000	0.5472	0.3090	0.0000	0.0000	0.0000	2.2901	0.8688	0.0000	0.0000	0.0000	0.6397	2.4835	0.0000	0.0000	0.0000	0.0000	0.0000	2.8552	0.6931
Approximated J(p)v:
(0.6133183, 1.4916925, 5.791561, 5.028442)

Real delta(p,v):
(2.313827, -2.449299, 7.7280254, 1.2894766)

The matrix J(p):
0.0000	0.0000	0.6181	0.0000	0.0000	0.0000	0.0000	0.2775	1.6719	0.0000	0.0000	0.0000	0.0000	0.1076	1.4165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6158	0.0000	0.0000	0.0000
0.7200	0.0000	0.0000	0.0000	0.0000	0.5633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3053	0.0000	0.0000	0.0000	0.0000	0.0000	0.6340	0.0000	0.0000	0.3331	0.0000	0.0000	0.5623	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.9033	0.0608	0.0000	0.0000	0.0000	0.0000	2.6982	0.0000	0.0000	0.0000	0.0000	0.0000	0.8158	1.3089	0.0000	0.0000	1.5836	0.0000	1.5688	0.0000	0.0000	0.7275	0.9393	0.0000	1.2510	0.0000
1.7818	0.0000	0.7061	0.0000	0.0000	1.9221	0.0000	0.0000	0.0000	0.0000	0.0000	1.3296	0.0000	0.0000	0.0000	1.0996	0.0000	0.7772	0.0000	0.0000	0.0000	0.0000	0.0000	0.6483	0.5573	0.0000	0.0000	0.1590	0.0000	0.1898
Approximated J(p)v:
(-3.187092, -4.7437344, -11.184119, -8.217033)

Real delta(p,v):
(1.9042611, 1.1951945, 1.8662455, 2.1643045)

The matrix J(p):
0.0000	0.0000	1.1793	1.5378	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2748	0.0000	0.0000	0.0000	0.9208	0.0000	0.0000	0.0000	0.0000	0.0000	1.2258	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	2.1398	0.0000	0.0000	0.0000	0.0000	0.0000	1.4322	0.0000	0.0000	0.0000	0.0000	0.0000	0.9132	0.0000	3.0983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4386	0.0000	0.0000	0.0000	0.0000	0.0000	0.5685	0.0000	0.0000	0.0000	0.0000	1.4156	1.2622	0.0000	2.3182	0.0000	1.7474	0.2737	0.1874	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.7463	0.0000	0.0000	0.0000	0.0000	0.0000	0.1856	1.7917	0.0000	0.0000	0.0000	0.0000	2.1865	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8681	0.0000	0.0000	0.0000
Approximated J(p)v:
(0.6208854, 6.249159, -5.353459, -0.6458186)

Real delta(p,v):
(1.4497768, -1.4628131, -0.021207988, -1.3011048)

The matrix J(p):
0.0000	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.1005	0.0000	0.0000	0.0000	0.0000	0.0000	1.4990	0.0000	0.0000	0.0000	0.0000	0.1012	1.1062	0.0000	0.0000	3.2287	0.0000	0.0000	1.5274	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.9354	0.0000	0.8920	0.0000	0.3992	0.0000	2.9349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7396	0.0000	0.4740	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.3694	1.4726	0.0000	0.0000	0.0000	0.0000	2.6130	1.5971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0969	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.3380	0.0000	0.0000	0.4313	0.0000	0.0000	0.3982	0.0000	0.0000	0.0000	0.0000	0.0000	2.0821	0.0000	0.0000	0.0000	0.0000	0.0000	1.7683	0.0000	0.0000	0.1963	0.0000	0.0000	0.0000
Approximated J(p)v:
(-2.9840405, -3.593655, -5.3704286, -2.8541393)

Real delta(p,v):
(-2.4914365, -3.4824972, -5.0157385, -1.0995464)

The matrix J(p):
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5430	0.7014	0.0000	0.0000	0.0000	0.0000	0.8359	0.0000	0.0000	0.0000	0.0000	0.0000	1.0471	0.0000	1.9470	0.0000	0.0000	0.0000	0.2496	0.0000	0.0000	0.0000
0.3799	0.0000	0.0000	0.5289	0.0000	0.0000	0.0000	0.0000	1.1116	0.9690	0.3690	1.2472	0.0000	0.0000	0.0000	0.6884	0.4924	0.0000	0.2279	0.0000	0.0000	1.5965	0.3224	0.6146	0.0000	0.0000	0.0000	1.4931	0.0000	0.9301
0.0000	0.0000	0.0000	0.0000	0.8437	0.0000	0.0000	0.0000	0.0000	0.0000	0.7083	0.0000	0.0000	0.0000	0.0000	0.0000	0.7089	0.0000	0.0000	0.0000	0.0000	0.0000	2.7253	0.0000	0.0000	0.0000	0.0000	0.0000	0.5696	0.1960
0.0000	0.0000	0.0000	0.0000	0.0943	0.3360	0.0000	0.0000	0.0000	0.0000	0.0000	2.0065	0.4340	0.0000	0.0000	0.0000	0.0000	1.2778	0.0000	0.0000	0.0000	1.3726	0.0000	0.7745	0.0000	0.0000	0.0000	0.9931	0.0000	1.5675
Approximated J(p)v:
(-4.313565, -4.3457046, 4.951509, -4.5216475)

Real delta(p,v):
(-0.8601345, -0.7025485, 4.525057, -0.108419)

The matrix J(p):
0.0000	0.0000	1.9790	0.0000	0.0000	0.0000	0.0000	0.0000	2.3695	0.0000	0.0000	0.7242	0.0000	0.0000	1.6708	0.2971	0.0000	0.0000	0.0000	0.0000	0.0767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.5881	0.0000	0.0000	0.0000	0.0000	0.0000	0.6591	0.0000	0.5117	0.0000	0.0000	0.0000	2.5156	0.0000	0.0000	0.0000	0.0000	0.0000	0.5030	0.0000	0.0000	0.0000	0.0000	0.0000	0.1487	0.0000	0.0000
0.0000	0.7734	0.0000	0.0000	1.6975	0.1006	0.0000	0.0000	0.0000	0.0000	2.2764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3973	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.8337	0.0000	0.0000	0.0000	0.0000	0.0000	1.6194	0.0000	0.0000	0.0000	0.0000	0.0000	0.9314	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3944
Approximated J(p)v:
(4.165255, -1.448717, 0.10919194, 0.005109668)

Real delta(p,v):
(-0.42381108, -2.5303998, -1.4590492, -2.7222037)

The matrix J(p):
0.0000	0.0000	0.0000	0.0000	0.0000	0.4982	0.0000	0.0000	1.3869	0.0000	0.0000	0.0000	0.0000	0.0000	1.2539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9772	0.0000	0.0000	0.0000
0.0000	0.0000	0.3651	1.4084	0.0000	1.5267	1.7056	0.0000	0.0000	1.5731	0.0000	0.0000	0.0000	0.0000	0.0000	1.5460	0.0000	0.0000	0.0000	0.0000	0.0000	0.9707	0.0000	0.0000	0.0000	0.0000	0.0000	0.7429	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0838	0.7091	0.0000	0.0000	0.0000	0.6887	0.6208	0.4816	0.0000	0.4620	0.0000	0.0000	0.5748	0.0000	0.0000	0.0000	0.0000	0.0000	0.8196	0.2084	0.0000	0.3696	0.0000	0.0000	1.0129	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	2.4961	1.8189	0.0000	0.0000	0.0000	0.0000	0.7098	0.0000	0.0000	0.0000	0.7907	0.0000	0.0000	0.0000	0.0000	0.0000	0.3372	0.0000	1.0856	0.0000	0.0000	0.0000	0.0000	0.0000	0.4957
Approximated J(p)v:
(-6.1185617, -3.2240512, -2.8978438, -3.973431)

Real delta(p,v):
(-3.340501, 0.64870673, -3.1259112, -2.9782166)

The matrix J(p):
0.0000	0.0000	0.5161	0.7134	0.0000	0.0000	0.0000	3.5961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1492	0.0000	0.0000	0.0000	0.0000	0.0000	1.0641	0.0000	0.0000	0.0000	0.0000	0.0000	0.5149	0.0000	0.0000	4.5638
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2778	0.0000	0.0000	0.0000	0.0000	0.9101	0.0000	0.0000	0.0000	2.4648	0.0000	0.0000	0.0000	0.0000	0.0000	2.7654	2.5489	0.5463	0.0000	0.0000	0.0000	0.3133	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.7368	0.0000	0.0000	0.5111	0.0000	0.0000	0.0000	0.0000	0.0000	2.0798	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1923	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.1996	0.0000	1.4261	0.8793	0.0000	0.0000	2.8222	2.6544	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7899	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3291
Approximated J(p)v:
(3.3649614, -2.6603785, 5.363398, 0.3262856)

Real delta(p,v):
(-2.6578853, -5.993543, -5.313637, -5.4396544)

The matrix J(p):
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4566	0.0000	0.0000	0.0000	0.0000	0.0000	0.4859	0.0000	0.0000	0.1719	0.0000	0.0000	0.9110	1.5449	0.0000	0.0000
0.0000	0.0000	0.0000	2.2677	0.0000	0.0000	0.0000	0.0000	0.0000	2.2464	0.0000	0.0000	0.0000	0.0000	0.0000	1.2182	0.0000	0.0000	0.0000	0.0000	5.8217	4.9765	0.0000	4.3947	0.0000	0.0000	0.0000	0.3654	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2100	0.0000	1.1144	0.0000	0.0000	0.0000	0.0000	0.0000	1.6417	0.0000	0.0000	0.7217	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.7863	0.0000	0.0000	0.0000	0.0000	0.0000	0.8953	0.0000	0.0000	0.0000	0.0000	0.0000	1.7255	0.0000	0.0000	3.9592	3.1367	3.7692	4.7677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Approximated J(p)v:
(-4.6150465, 1.1089954, -0.5781975, 2.9979057)

Real delta(p,v):
(4.355093, 2.3209476, 8.334155, 2.1850605)

The matrix J(p):
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8480	0.0000	0.0000	0.0000	0.0000	0.0000	2.9387	0.0000	0.0000	0.0000	0.8076	0.0000	0.2272	0.0000	0.0000	0.0000	0.0000	0.0000	0.8309	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.2400	0.0000	0.0000	0.0000	2.0563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0383	0.0000	0.0000	0.0000	0.0000	0.0000	1.1320	0.0000	0.7671	0.0000	0.0000	0.2602	2.6526	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9914	0.0000	0.0000	2.0557	0.0000	1.9384	0.8962	0.0000
0.0000	0.0000	1.8800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0848	0.0000	0.0000	0.0000	0.0000	0.0000	1.3314	0.0000	0.0000	0.0000	1.5090	0.0000	0.0000
Approximated J(p)v:
(-1.3296474, -6.990786, -3.0278602, -16.692284)

Real delta(p,v):
(3.2199154, -6.856024, 2.319965, -10.376897)

The matrix J(p):
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9492	0.0000	0.0000	0.0000	0.0000	4.8500	0.1896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4.7886	0.0000	3.6141	0.0000	1.2838	0.0000	0.0000	0.0000	1.0332	0.0000	0.0000	1.2843	0.0000	0.0000	0.0000	0.8016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4345	0.0000	0.0000	0.0000	0.1127	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5862	0.0000	0.0000	3.5630	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0695
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8611	0.0000	0.0000	0.0000	1.5275	2.2735	0.5982	0.0000	0.0000	0.0000	0.0000	0.7873	0.0000	0.0000	0.0000	0.0000	0.0000	3.5010	0.0000	0.0000	0.0000	0.0000	0.0000	2.1562
Approximated J(p)v:
(-3.063779, -0.46596402, -5.17153, -6.4586196)

Real delta(p,v):
(1.7215116, 4.5974884, -0.4874463, 1.3030734)

The matrix J(p):
0.0000	0.0000	0.2275	0.0000	0.0000	0.4584	0.0000	2.3854	0.6111	0.0000	0.0000	0.0000	0.0000	0.0000	1.7787	0.0000	0.0000	0.0000	0.0000	0.0000	1.4816	0.0000	0.0000	0.0000	0.0000	0.0000	1.5807	0.0000	0.2425	0.0000
2.9218	0.0000	0.0000	0.0000	0.0000	0.0000	0.8481	0.0000	0.0000	2.7930	0.0000	0.0000	0.0000	0.0000	0.0000	0.1846	0.0000	0.0000	1.5272	0.0000	0.0000	1.2262	0.0000	0.0000	0.0000	0.0000	0.0000	0.6422	0.0000	0.0000
0.0000	0.2456	0.0000	0.0000	1.7648	1.2400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8276	0.0000	2.7708	0.0000	0.0000	2.2553	1.2932
0.0000	1.0025	0.0000	0.0000	0.0000	2.0221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4486	0.0000	0.0000	0.0000	0.0000	0.0000	4.7993	0.0000	0.0000	0.1727	0.0000	0.2020	1.7214	0.0000	0.0000
Approximated J(p)v:
(2.2452004, 3.3377187, -1.0467988, -2.2521522)

Real delta(p,v):
(4.2015715, 5.796171, 4.227923, 1.9815744)

The matrix J(p):
0.0000	0.0000	2.3546	0.0000	0.0000	0.0000	0.0000	0.0000	0.6612	0.0000	0.0000	0.0000	0.0000	0.0000	0.6006	2.2520	0.0000	0.0000	0.0000	0.0000	1.2844	0.0000	0.0524	0.0000	0.0000	0.0000	1.8014	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.6041	0.0000	0.7759	0.0000	0.0000	0.0000	0.8254	0.0000	0.0000	0.0000	0.0000	0.0000	1.1520	0.0000	0.0000	0.0000	0.0000	0.0000	1.2154	0.0000	0.0000	0.0000	0.0000	0.0000	0.5128	0.0000	0.0000
0.4710	0.0000	0.0000	0.0000	1.2733	0.0000	0.0000	0.0000	0.0000	0.0000	3.0863	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0268	0.0000	2.3177	0.0000	0.0000	0.0000	0.0000	0.0000	0.0673	0.0000
0.2960	0.0000	0.0000	0.0000	0.0000	2.0126	0.0000	0.0000	0.2806	0.0000	0.0000	2.1400	0.0000	0.0000	0.0000	0.0000	0.0000	0.9228	0.0000	0.0000	0.0000	0.0000	0.0000	2.0760	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Approximated J(p)v:
(-5.0220366, -0.20284653, 3.1506336, 6.061015)

Real delta(p,v):
(-4.9197025, 3.2466862, -0.3695134, 2.7422416)

The matrix J(p):
0.0000	0.0000	0.0000	0.0000	0.0000	0.1660	0.0000	0.0000	0.0000	0.0000	0.8959	0.0000	0.0000	0.0000	1.7794	0.0000	0.0000	0.0000	0.0000	0.3993	1.0749	0.0000	0.0000	0.0000	0.0000	0.2671	1.2782	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.4644	0.0000	0.0000	0.0000	0.0000	0.0000	1.0378	4.2735	0.0000	0.0000	2.9752	0.0000	1.2724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9425	0.0000	0.0000	0.0000	1.7903	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.1113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0599	0.0000	0.0000	0.0000	0.0000	0.0000	0.6205	0.0000	0.0000	0.0799	0.0000	4.7098	2.2335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4.5330	0.0000	0.0000	0.0000	3.1190	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4111	0.0000	0.0000	0.0000	0.6852	0.0000	0.0000	0.8346	0.0000	0.0000	0.0000	0.0000	0.0000	1.0784
Approximated J(p)v:
(-4.0621424, -0.8164858, 0.8049774, -0.64600575)

Real delta(p,v):
(-2.2405972, -2.2560952, -1.3934112, 0.68140125)

The matrix J(p):
