Starting at: Tue Jun 27 14:08:14 IDT 2023

SLURM_JOBID:		 864745
SLURM_JOB_NODELIST:	 cs-1080-05 



5000 samples
50 batches
0.0000	0.0000	0.0000	0.6327	0.0000	0.0000	0.0000	0.0000	0.0000	3.0964	0.0000	0.0000	0.0000	0.0000	1.5864	1.0217	0.0000	0.0000	0.0000	0.0000	0.0000	2.1355	0.0000	0.0000	0.0000	0.0000	0.0000	2.2190	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.7590	0.0000	0.0000	0.0000	0.0000	0.0000	2.3449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9668	0.0000	0.0000	0.0000	0.0000	1.4363	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7543	0.0000	0.0000	0.0000	0.0000	0.0000	1.3213	0.0000	0.0000	0.0000	0.0000	0.0000	1.4491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Approximated J(p)v:
(0.47718358, 3.0355914, -3.8975942, -1.0599046)

Real delta(p,v):
(0.68368196, 3.6546495, -0.48918676, 2.0156305)

The matrix J(p):
3.8766	0.0000	0.2238	0.0000	0.0000	0.0000	0.0000	0.0000	0.4476	0.0000	0.0000	0.0000	0.0000	0.0000	2.6926	0.0000	0.0000	0.0000	0.0000	0.0000	0.8287	0.0000	0.0000	0.0000	0.0000	0.0000	1.2568	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	2.2024	4.9674	0.0000	0.0000	0.0000	0.9185	0.0000	0.0000	0.0000	1.7812	2.1296	0.0000	1.6086	0.0000	0.0000	0.0000	0.3328	0.6126	0.0000	0.0000	0.0000	1.3782	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.0608	0.0000	0.0000	0.0000	0.0000	0.0000	1.2598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5048	0.0000	0.0000	0.0000	0.0000	4.0084	0.3918	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	1.7578	0.0000	0.0000	0.0000	0.0000	0.0000	0.1108	0.0000	0.0000	0.0000	0.0000	0.0000	1.1619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3941	0.0000	3.3198	0.6166
Approximated J(p)v:
(-4.7265263, -3.7963297, -1.6177523, -0.019556656)

Real delta(p,v):
(-3.306503, -0.07457149, 1.6487854, -2.0883002)

The matrix J(p):
0.0000	0.0000	0.2197	0.0000	0.0000	0.0000	0.0000	0.0000	1.4857	0.0000	0.0000	0.0000	0.0000	0.0000	1.7606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3377	0.0000	0.0000	0.0000	1.0204	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.9302	2.3797	0.0000	0.0000	0.0000	5.3531	1.2179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8521	0.0000	0.0000	0.0000	0.0000	0.0000	0.9982	0.0000	5.0117
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8374	1.4086	0.0000	0.0000	0.0000	2.4055	0.0000	1.2426	0.0000	0.0000	0.0000	0.0000	0.0000	2.2234	0.0000	0.0000	0.0000	0.0000	0.0000	1.8038	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2697	2.3742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2337	0.0000	1.3936	0.0000	0.0000	0.0000	0.0000	0.0000	0.8750
Approximated J(p)v:
(-6.062426, -1.9832987, 10.791066, -1.6805164)

Real delta(p,v):
(2.607665, -9.034959, 1.198558, -12.174992)

The matrix J(p):
0.0000	0.0000	0.0722	0.0000	1.7985	0.0000	0.0000	0.0000	2.5563	0.0000	0.0000	0.0000	2.4998	0.0000	0.0000	0.9140	0.0000	0.0000	0.0000	2.6387	0.2646	0.0000	0.0000	0.0000	0.0000	0.0000	2.3873	1.6127	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3569	0.0000	0.0000	0.9251	0.0000	0.0000	0.0000	0.0000	0.0000	1.2243	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.2412	0.0000	0.0000	0.0000	0.9673	0.0000	0.0000	0.0000	0.0000	5.6434	0.0000	0.0000	0.8155	0.0000	0.0000	0.2678	0.0000	0.0000	0.0195	0.0000	0.0000	0.0000	1.9184	0.0000	1.7893	0.0000
0.0000	0.0000	1.7961	0.0000	0.0000	0.6800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9563	0.0000	0.0000	0.0000	0.0000	1.4366	0.0000	0.0000	0.0000	0.0000	0.0000	0.5136	0.0000	0.0000	0.0000	0.0000	0.0000	0.4141
Approximated J(p)v:
(-2.1903815, 7.1719556, -1.8286961, -2.493957)

Real delta(p,v):
(-4.739504, 3.7330785, -1.4793353, -0.001440227)

The matrix J(p):
0.0000	0.0000	1.4663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1355	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.7853	2.2210	0.0000	0.0000	0.0000	0.0000	0.0378	0.0000	0.0000	0.0000	0.4403	0.0000	2.5993	0.0000	0.0000	0.0000	0.0000	0.0000	0.7037	0.0000	0.0000	0.0000	0.0000	0.0000	2.4413	0.0000	0.1626
0.0000	1.5427	0.0000	0.0000	1.3875	1.4723	0.0000	0.0000	0.0000	0.0000	1.9109	1.6669	0.0000	0.0000	0.0000	0.0000	0.5693	0.0000	0.0000	0.0000	0.0000	0.2947	0.9892	0.0000	0.0000	0.0000	0.0000	0.0000	0.8593	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0639	0.0000	0.0000	0.0000	1.1220	0.0000	1.6164	0.0000	0.0000	0.0000	0.0000	0.0000	1.6932	0.0000	0.0000	0.0000	0.0000	0.0000	1.5633
Approximated J(p)v:
(-0.11279553, 4.3157163, -0.26685417, 0.36567068)

Real delta(p,v):
(-3.5745254, 4.542068, -4.4980416, 2.045508)

The matrix J(p):
0.0000	0.0000	2.3861	0.0000	0.0000	0.0000	0.0000	0.0000	0.7903	0.0000	0.0000	0.0000	0.0000	0.0000	0.2578	0.0000	0.0000	0.0000	0.0000	0.0000	1.1718	0.0000	0.0000	0.0000	0.0000	0.0000	1.0602	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.7407	0.0000	0.0000	0.0000	0.0000	0.0000	1.5362	0.0000	1.6696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6785	0.0000	0.0000	0.0000	0.0000	0.0000	0.5966	0.0000	0.0000
0.0000	0.0000	2.5443	0.0000	0.8923	0.0000	0.0000	0.0000	0.0000	0.0000	1.6327	0.0000	0.0000	0.0000	0.0000	0.0000	0.2568	0.0000	0.0000	0.0000	0.0000	0.0000	0.2272	0.0000	0.0000	0.0000	0.0000	0.0000	1.6696	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.8158	0.0000	0.0000	0.4534	0.0000	0.0000	1.8474	0.0000	0.0000	0.0000	0.0000	0.0000	1.1943	0.0000	0.0000	0.0000	0.0000	0.0000	1.6390	0.0000	0.0000	2.0411	0.0000	0.0000	0.6716
Approximated J(p)v:
(4.4841433, -0.5862733, -13.1180725, -10.132922)

Real delta(p,v):
(2.476585, -2.1780424, -5.7207613, -9.591011)

The matrix J(p):
0.0000	0.0000	1.5148	0.0000	0.0000	0.0000	0.0000	3.6742	0.4526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0484	0.0000	0.0000	0.0000	0.0000	0.0000	1.0043	0.0000	0.0000	0.0000	0.0000	0.0000	1.3083	0.0000	0.0000	0.0000
3.3972	0.0000	0.0000	0.2945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2134	0.0000	0.0000	0.0000	0.7227	0.0000	0.0000	0.0000	0.0000	0.0000	0.3999	0.0000	0.0000	0.0000	0.0000	0.0000	0.9688	0.0000	0.0000
0.0000	0.4785	0.2604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4333	0.0000	0.0000	0.0000	0.0000	5.9375	0.0501	0.0000	0.0000	0.0000	0.0000	0.0000	2.1718	0.0000	0.0000	0.0000	0.0000	0.0000	0.3335	0.0000
0.0000	0.0000	0.0000	2.0656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0757	0.0000	0.0000	0.0000	0.0000	0.0000	0.4521	0.0000	0.0000	0.0000	0.0000	0.0000	1.1883	2.2606	0.0000	0.0000	0.0000	0.0000	1.3448
Approximated J(p)v:
(-7.9181995, -2.0098403, -2.135177, 4.1683683)

Real delta(p,v):
(1.1222676, -4.143286, 4.500521, 2.2732208)

The matrix J(p):
0.0000	0.0000	1.0917	2.0826	0.0000	0.0000	0.0000	0.7875	1.2394	0.0000	0.0000	0.0000	0.0000	0.0000	1.2372	0.0000	0.5449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4920	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.8782	0.0000	0.0000	0.0000	0.0000	0.0000	1.8159	0.0000	0.0000	0.0000	0.0000	0.0000	0.8977	0.0000	0.0000	0.0000	0.0000	0.0000	1.4519	0.0000	0.0000	0.0000	0.0000	0.0000	1.4171	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.6327	0.0000	0.0000	0.0000	0.0000	0.0000	0.5375	0.0000	0.0000	0.0000	0.0000	0.0000	2.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.9963	0.0000	0.0000	2.3504	0.0000	0.0000	0.6195	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	1.4237	0.0000	0.0000	0.0000	0.0000	0.0000	1.4487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4277	0.0000	0.0000	0.0000	0.0000	0.0000	1.6954
Approximated J(p)v:
(-2.1572535, 3.2885528, 1.562231, 3.4106758)

Real delta(p,v):
(0.48217726, 2.1562896, 1.116304, -2.0353355)

The matrix J(p):
0.0000	0.0000	1.3913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0000	0.0000	0.0000	0.7854	0.0000	0.0000	0.0000	0.0000	0.0000	0.3521	0.0000	2.0653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2420	0.0000	0.0000	0.0000	0.0000	0.0000	0.8077	0.0000	0.0000	1.7187	0.0000	0.0000	0.8945	0.0000	0.0000	0.0000	0.0000	0.0000	1.0962	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.5353	0.0000	0.0000	3.7475	0.8236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5033	0.0000	0.0000	0.1235	0.0000	0.0000	3.0069	2.8877	0.0000	0.0000	0.0000	0.0000	2.0388	0.0000
0.0000	0.0000	0.0000	0.0000	1.7798	0.5285	0.0000	0.0000	0.0000	0.0000	0.0000	1.9357	0.0000	0.0000	0.0000	0.0000	0.0000	2.3240	0.0000	0.0000	0.0000	0.0000	0.0000	1.3596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Approximated J(p)v:
(-1.4882232, 0.22327785, -3.8864083, 1.4244633)

Real delta(p,v):
(-3.041559, 5.6406126, -3.6223264, 4.9508924)

The matrix J(p):
0.0000	0.0000	2.7427	0.0000	0.0000	0.0000	0.0000	1.6128	0.8383	0.0000	0.0000	0.0000	0.0000	0.0000	0.8652	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9025	0.8493	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5303	0.0000	0.0000	0.0000	0.0000	0.8719	1.6857	0.0000	0.0000	0.0000	0.0000	0.0000	2.0765	1.4296	0.0000	0.0000	0.0000	0.0000	0.7324	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.5742	0.0000	0.0000	0.0000	0.0000	0.0000	0.7758	0.0000	0.0000	0.0000	0.0000	2.6079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8484	0.0000	0.0000	1.0957	0.0000	0.0000	0.8511	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.6062	0.0000	0.0000	0.0000	0.0000	0.0000	1.8080	0.0000	0.0000	0.0000	0.0000	0.0000	1.0386	0.0000	0.0000	0.0000	0.0000	0.0000	1.1073	0.0000	0.0000	0.0000	0.0000	0.0000	1.0857
Approximated J(p)v:
(-3.3351834, -5.4208527, 3.9685826, -1.5596175)

Real delta(p,v):
(-3.4948905, -1.5658978, 0.49824655, -2.273102)

The matrix J(p):
0.0000	0.0000	0.3244	0.0000	0.0000	0.0000	0.0000	0.0000	0.9185	0.0000	0.0000	0.0000	0.0000	0.2395	1.6818	0.0000	0.0000	0.0000	0.0000	0.0000	0.5708	0.0000	0.0000	4.5627	0.0000	0.0000	0.8746	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.3856	0.0000	0.0000	0.0000	0.0000	0.0000	2.5232	0.0000	0.0000	0.0000	0.0000	0.0000	0.8744	0.0000	0.0000	0.0000	0.0000	0.0000	1.0410	0.2659	3.4418	0.0000	0.0000	0.0000	0.4655	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.5457	0.0000	0.0000	0.0000	0.0000	0.0000	0.5952	0.0000	0.0000	0.0000	0.0000	0.0000	0.2090	0.0000	0.0000	0.0000	0.0000	0.0000	1.9388	0.0000	0.0000	0.0000	0.0000	0.0000	0.5929	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	1.4171	0.0000	0.0000	0.2687	0.0000	0.0000	0.7544	0.0000	0.0000	0.0000	0.0000	0.0000	0.3436	0.0000	0.0000	0.0000	0.0000	0.0000	1.2380	0.0000	0.0000	0.0000	0.0000	0.0000	1.2603
Approximated J(p)v:
(1.10226, 0.8867738, -2.8514376, -3.867399)

Real delta(p,v):
(1.6693465, 2.5869622, -1.7860334, 5.138868)

The matrix J(p):
0.0000	0.0052	0.4179	0.0000	0.0000	0.0000	0.0000	0.0000	2.0913	0.0000	0.0000	0.0000	0.0000	0.0000	0.4763	0.0000	0.0000	0.0000	0.0000	0.0000	1.1079	0.0000	0.0000	0.0000	0.0000	0.0000	1.0518	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.5051	0.0000	0.0000	0.0000	0.0000	0.0000	1.2093	0.0000	0.0000	0.0000	0.0000	0.0000	1.6876	0.0000	0.0000	0.0000	0.0000	0.0000	1.0986	0.0000	0.0000	0.0000	0.0000	0.0000	2.1175	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.2152	0.0000	0.0000	0.0000	1.8955	0.0000	0.2953	0.0000	0.0000	0.0000	0.0000	0.0000	1.6077	0.0000	0.0000	0.0000	0.0000	0.0000	1.6286	0.0000	0.0000	0.0000	0.0000	0.0000	1.5624	0.0000
0.0000	0.0000	0.0000	0.0000	3.1849	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6116	0.0000	0.0000	0.0000	3.0841	0.0000	0.4056	0.0000	0.0000	0.0000	0.0000	0.0000	1.0624	0.0000	0.0000	0.0000	0.0000	0.0000	0.4950
Approximated J(p)v:
(-2.403322, 0.972418, -3.4095514, 6.7847967)

Real delta(p,v):
(0.2017572, 1.4780457, -0.1558966, 4.5793276)

The matrix J(p):
0.0000	0.0000	1.5920	0.0000	0.0000	0.0000	0.0000	0.0000	2.3397	0.0000	0.0000	0.0000	0.0000	0.0000	0.6042	0.0000	0.0000	0.0000	0.0000	0.0000	0.2583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0402	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.8075	0.0000	0.0000	0.0000	0.0000	0.0000	1.6299	0.0000	0.0000	0.0000	0.0000	0.0000	1.3068	0.0000	0.0000	0.0429	0.0000	0.0000	0.4688	0.0000	0.0000	1.2288	0.0000	0.0000	1.4778	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.3517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2011	0.0000	0.0000	0.0000	0.0000	0.0000	0.1586	0.0000	0.0000	0.0000	0.0000	0.0000	0.9393	0.0000
0.0000	0.0000	0.0000	0.2321	0.0000	2.3912	0.0000	0.0000	0.0000	0.0000	0.0000	1.1239	2.5349	0.0000	0.0000	0.0000	0.0000	0.2792	0.0000	0.0000	0.0000	0.0000	0.0000	1.7641	0.0000	0.0000	0.0000	0.0000	0.0000	0.0620
Approximated J(p)v:
(-0.7103797, -1.9374297, -0.7792026, 3.3726413)

Real delta(p,v):
(-1.9675851, -3.2789752, 0.14077747, -2.812549)

The matrix J(p):
0.0000	0.0000	0.9279	0.0000	0.1290	0.0000	0.0000	0.0000	1.4883	0.0000	0.0000	0.0000	0.0000	0.0000	1.3801	0.0000	0.0000	0.0000	0.0000	0.0000	0.7092	0.0000	0.0000	0.0000	0.0000	0.0000	0.8278	0.0000	0.8371	0.0000
0.0000	0.0000	0.0000	0.0360	0.0000	0.0000	0.0000	0.0000	0.0000	1.2369	0.0000	0.0000	0.0000	0.0000	0.0000	1.2280	0.0000	0.0000	0.0000	0.0000	0.0000	0.2998	0.0000	0.0000	0.0000	0.0000	0.0000	1.3144	0.0000	2.5688
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5164	0.0000	3.5164	2.1108	0.0000	0.0000	0.0000	0.0000	0.0000	1.7962	0.0000	0.0000	0.0000	0.0000	3.1479	0.9146	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	1.6763	0.0000	0.0000	0.0000	0.0000	0.0000	1.0457	4.5225	0.0000	0.0000	0.0000	0.0000	1.9861	0.0000	0.0000	0.0000	0.0000	0.0000	0.9349	0.0000	0.0000	0.0000	0.0000	0.0000	2.2652
Approximated J(p)v:
(6.9226127, -4.1380467, 1.8299904, -0.8659682)

Real delta(p,v):
(2.9533105, -4.3189864, 0.7351756, -0.567359)

The matrix J(p):
0.0000	0.0000	1.5460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9516	2.4686	3.0464	0.0000	0.0000	0.0000	0.5984	0.0000	1.3433	0.0000	0.0000	0.0000	3.0575	0.0000	1.1723	0.0000
0.0000	0.0000	0.0000	2.5695	0.0000	0.0000	0.0000	0.0000	0.0000	2.0703	5.1745	0.0000	0.0000	0.0000	0.0000	1.7496	0.0000	4.9746	0.0000	0.0000	0.0000	1.3839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.4285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2296	0.0000	0.0000	0.0000	0.0000	0.0000	1.7535	0.0000	0.0000	0.0000	0.0000	0.0000	1.6735	0.4031
0.0000	0.0000	0.0000	0.0000	0.0000	1.7761	0.0000	0.0000	0.0000	0.0000	3.1467	2.1669	0.0000	0.0000	0.0000	0.0000	0.0000	1.1832	0.0000	0.0000	0.0000	0.0000	0.0000	3.2506	0.0000	0.0000	0.0000	0.0000	0.0000	1.6056
Approximated J(p)v:
(-1.9689878, 2.7343428, -3.0296264, 4.3866844)

Real delta(p,v):
(-7.057192, 0.73223776, -3.3656054, 6.098583)

The matrix J(p):
0.0000	0.0000	1.8557	0.0000	0.0000	0.0000	0.0000	0.0000	1.4171	0.0000	0.0000	0.0000	0.0000	0.0000	0.4949	0.0000	0.0000	0.0000	0.0000	2.6775	0.9825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1538	0.0000
2.0068	0.0000	0.0000	1.2246	0.0000	0.0000	0.0000	0.0000	0.0000	1.0818	0.0000	0.0000	0.0000	0.0000	0.0000	1.6055	0.0000	0.0000	0.0000	0.0000	0.0000	1.5449	0.0000	0.0000	0.0000	0.0000	0.0000	0.3048	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.7842	0.0000	0.0000	0.0000	0.0000	0.0000	0.1305	0.0000	0.0000	0.7636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4512	0.0000	0.0000	0.0000	0.0000	0.0000	1.7962	0.0000
0.0000	0.0000	0.0000	0.1893	0.0000	0.4442	0.0959	0.0000	0.0000	0.0000	0.0000	2.9073	2.8621	0.0000	0.0000	0.0000	0.0000	0.8530	0.0000	0.0000	0.0000	0.0000	0.0000	1.8103	0.0000	0.0000	0.0000	0.0000	0.4009	0.6254
Approximated J(p)v:
(-1.2923801, 5.319301, 2.0545964, 0.74384254)

Real delta(p,v):
(-3.8759353, 1.3719915, -0.28927082, 3.1665084)

The matrix J(p):
0.0000	0.0000	1.1444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8581	0.0000	0.0000	0.0000	0.0000	0.0000	0.3474	0.0000	0.0000	0.0000	0.0000	0.2764	0.9757	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.0785	0.0000	0.0000	0.0000	0.0000	0.0000	0.2897	0.0000	0.0000	0.0000	0.0000	0.0000	1.6987	0.0000	0.0000	0.0000	0.0000	0.0000	1.0494	0.0000	0.0000	1.4512	0.0000	0.2218	0.8440	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.7874	0.0000	0.0000	0.0000	0.0000	0.0000	0.5983	0.0000	0.0000	0.0000	0.0000	0.6636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5417	0.0000	0.0000	0.0000	0.0000	0.0000	0.6704	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.6079	0.0000	0.0000	0.0000	0.0000	0.0000	0.4159	1.0658	0.0000	0.0000	0.0000	0.0000	1.0609	0.0000	0.0000	0.0000	0.0000	0.0000	0.3982	0.0000	0.0000	0.0000	0.0000	0.0000	1.1854
Approximated J(p)v:
(1.9762828, -1.3741555, -0.31671095, -2.278914)

Real delta(p,v):
(-0.13330233, 7.5401645, 3.2570188, 6.7148666)

The matrix J(p):
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0879	0.0000	0.0000	1.3031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2267	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.1598	0.0000	0.0000	0.0000	0.0000	0.0000	1.5646	0.0000	0.0000	0.0000	0.0000	0.0000	2.3469	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4831	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.8314	0.0000	0.0000	0.0000	0.0000	0.0000	1.3403	0.0000	0.0000	0.0000	0.0000	0.0000	0.5214	0.0000	0.0000	0.0000	0.0000	0.0000	0.3310	0.0000	0.0000	0.0000	0.0000	0.0000	1.0497	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.2886	0.0000	0.0000	0.0000	0.0000	0.0000	2.9347	0.0000	0.0000	0.0000	0.0000	0.0000	0.8884	0.0000	0.0000	0.0000	0.0000	0.0000	1.6448	0.0000	0.0000	0.0000	0.0000	0.0000	1.6857
Approximated J(p)v:
(9.182093, 3.424175, 2.209461, 0.294116)

Real delta(p,v):
(5.092691, -0.06236595, 6.2987638, -1.814734)

The matrix J(p):
0.0000	3.2167	1.5982	0.0000	0.0000	0.0000	0.0000	1.1898	0.9527	0.0000	0.0000	0.0000	0.0000	0.0000	0.6151	0.0000	0.0000	0.0000	0.0000	0.0000	0.2285	0.0000	0.0000	0.0000	0.0000	0.0000	1.3220	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0941	0.0000	0.0000	0.0000	0.0000	0.0000	1.6872	0.0000	0.0000	0.0000	0.0000	0.0000	1.7800	0.0000	0.0000	1.6903	0.0000	0.0000	1.8909	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.2439	0.0000	0.0000	0.0000	0.0000	0.0000	1.1297	0.0000	0.0000	0.0000	0.0000	0.0000	0.5656	0.0000	0.0000	0.0000	0.0000	0.3456	1.8568	0.0000	0.0000	0.0000	0.0000	0.9246	0.1285	0.0000
0.3876	0.0000	0.0000	0.0000	0.7508	0.6449	0.0000	0.0000	0.0000	0.0000	0.0000	0.7212	0.0000	0.0000	0.0000	0.9854	0.0000	1.4224	0.0000	0.0000	0.0000	0.0000	0.0000	0.1965	0.0000	0.0000	0.0000	0.1538	0.0000	1.1711
Approximated J(p)v:
(-1.5165832, 1.0964005, -2.5194492, 0.7520378)

Real delta(p,v):
(-1.0655906, 2.3415725, -4.297435, 3.7998638)

The matrix J(p):
0.0000	0.0000	1.0446	0.0000	0.0000	0.0000	0.0000	0.0000	1.2527	0.7386	0.0000	0.0000	0.0000	0.0000	0.9010	0.0000	0.0000	0.0000	0.0000	0.0000	0.9304	0.0000	2.0616	0.0000	0.0000	0.0000	1.1044	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.2947	0.0000	0.0000	0.0000	0.0000	0.0000	1.1051	0.0000	0.0000	0.0000	0.0000	0.0000	1.1986	0.0000	0.0000	0.0000	0.0000	0.0000	1.2075	0.0000	0.0000	0.0000	0.0000	0.0000	1.8284	0.0000	0.0000
0.0000	0.5619	0.0000	0.0000	0.2093	0.1269	0.0000	0.0000	0.0000	0.0000	0.3537	0.0000	0.0000	0.0000	0.0000	0.0000	0.3543	0.0000	0.0000	0.0000	0.0000	0.0000	2.0203	0.0000	0.0000	0.0000	0.0000	0.0000	0.2959	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	1.4561	0.0000	0.0000	0.0000	0.0000	0.0000	1.9922	0.0000	0.0000	0.0000	0.0000	0.0000	1.2559	0.0000	0.0000	0.0000	0.0000	0.0000	1.3854	0.0000	0.0000	0.0000	0.0000	0.0000	0.1738
Approximated J(p)v:
(1.5096617, -2.8103724, 0.90947944, 0.42589253)

Real delta(p,v):
(-3.9741712, 0.10642205, -2.1820164, 0.10909176)

The matrix J(p):
0.0000	0.0000	1.5466	0.0000	0.0000	0.0000	0.0000	0.0000	0.4423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3078	0.0000	0.0000
